batch_reward,critic_loss,episode,episode_reward,eps,fps,step
0.13059231204180313,0.002342739159731926,309.0,8.0,0.10000000000000094,62.92142180576728,120930
0.12692905880637395,0.0022556621242807366,310.0,6.0,0.10000000000000077,62.10646891541223,121342
0.13196216088761908,0.00225442429699233,311.0,9.0,0.10000000000000084,62.54793856785663,121805
0.12921004624964644,0.0022359596744889213,312.0,9.0,0.10000000000000087,62.34653315452708,122292
0.12214687611227783,0.002214558994766219,313.0,6.0,0.10000000000000073,61.5809780124423,122681
0.13394790068357898,0.0023273591457088545,314.0,7.0,0.10000000000000077,61.65712778114335,123099
0.12880726294812336,0.0022672509201251533,315.0,6.0,0.1000000000000007,61.43546162558241,123471
0.12697212804023308,0.0022642971442998748,316.0,7.0,0.10000000000000085,62.25205195930652,123950
0.13072534385928006,0.0022681155206881604,317.0,7.0,0.10000000000000091,63.23118059248774,124480
0.12859121300372994,0.0022362928600642745,318.0,10.0,0.10000000000000074,60.99547798547901,124881
0.12807044638941686,0.0021723553923786512,319.0,8.0,0.10000000000000082,62.805985199852174,125331
0.12945241240587033,0.0022122881929738654,320.0,6.0,0.10000000000000087,63.321184026225126,125812
0.13099284660368837,0.002316958416046144,321.0,7.0,0.10000000000000084,61.98583414583574,126275
0.1290267228170459,0.002115136849546204,322.0,8.0,0.10000000000000094,63.085592801274814,126836
0.1263047386586231,0.0022100313820699433,323.0,3.0,0.10000000000000044,60.22983594534366,127110
0.12859482785588816,0.002213011069076234,324.0,9.0,0.10000000000000085,62.68492269356954,127585
0.12562504165591448,0.002276811955170226,325.0,3.0,0.10000000000000049,60.67051103670292,127876
0.13384674373673758,0.0022672932777615257,326.0,7.0,0.10000000000000074,61.46636409994521,128270
0.12788381454279915,0.0022042114582596735,327.0,6.0,0.10000000000000069,61.619876301446205,128639
0.13024907763826518,0.0022231250192202524,328.0,5.0,0.1000000000000009,63.76316965938141,129145
0.12641571304947138,0.00218115906836465,329.0,8.0,0.10000000000000088,62.72367242048601,129645
0.13331518022420064,0.002154893260427908,330.0,7.0,0.10000000000000081,57.70303890092965,130083
0.13034400489733933,0.002175375613720402,331.0,6.0,0.10000000000000069,61.159937675398105,130447
0.1262962843565755,0.002186131777145345,332.0,10.0,0.10000000000000096,63.123412565604156,131031
0.12652017085598066,0.002187021404254035,333.0,5.0,0.10000000000000059,60.82391026315762,131356
0.12854397135371037,0.0021326419868438087,334.0,6.0,0.10000000000000066,61.18309651612236,131710
0.13297328515982146,0.002065949897046819,335.0,5.0,0.10000000000000057,59.99974170689053,132031
0.13187774223658968,0.002129741075138251,336.0,9.0,0.1000000000000009,62.009942543774855,132541
0.13148522942204668,0.0021734324756614637,337.0,8.0,0.10000000000000088,62.27902706298442,133036
0.1301904684907969,0.00216326412832789,338.0,10.0,0.10000000000000087,61.734870638745875,133523
0.136157125548232,0.002189027481722919,339.0,10.0,0.10000000000000087,62.37484532069273,134010
0.1323736724207956,0.0021070722994155876,340.0,12.0,0.10000000000000099,63.194688957248346,134642
0.13021379025777974,0.0021472957076173063,341.0,7.0,0.10000000000000099,63.82152297321184,135268
0.13014381862674376,0.002155503604551221,342.0,9.0,0.10000000000000091,63.2248459818482,135787
0.1238271656279631,0.0021525511451818,343.0,5.0,0.10000000000000053,61.02314166227626,136089
0.12669417609980044,0.0022056745144184856,344.0,7.0,0.10000000000000077,62.70211363309102,136505
0.1323804119806854,0.002147404354544497,345.0,8.0,0.10000000000000099,63.41601013485645,137141
0.12981027242846338,0.0022211806067724982,346.0,5.0,0.10000000000000052,59.93449426065711,137439
0.1310543442995828,0.0020796104814328345,347.0,7.0,0.10000000000000087,63.221121952122715,137925
0.13305534470670355,0.001983144870625214,348.0,7.0,0.10000000000000071,61.98029866998131,138307
0.1314388571566882,0.0022001594297262183,349.0,16.0,0.1000000000000009,62.81592542193668,138816
0.13167350145071283,0.0021353843459469635,350.0,3.0,0.10000000000000038,60.86766876972301,139074
0.1355834842434731,0.0021940182780060147,351.0,4.0,0.10000000000000049,60.798794449079416,139364
0.13022005387423324,0.0020910433655078,352.0,13.0,0.1000000000000009,62.89898726932607,139875
0.12765997676734828,0.002063445296875243,353.0,8.0,0.10000000000000092,58.22379322953859,140411
0.12939867920552692,0.0021173829331086447,354.0,7.0,0.1000000000000008,56.757473771812656,140843
0.133943853710415,0.002010020252906173,355.0,10.0,0.10000000000000085,62.534694850970425,141315
0.12962766323150612,0.002066220149515182,356.0,4.0,0.10000000000000071,61.85121823918906,141696
0.1324431007079194,0.0020701237245243083,357.0,7.0,0.10000000000000081,62.60888723270514,142141
0.1291060423317515,0.0020944673437222746,358.0,8.0,0.10000000000000087,63.138217391557525,142627
0.13267742624601064,0.0021195585237971195,359.0,9.0,0.10000000000000066,60.548671955762444,142981
0.12685300047878187,0.002076529447676513,360.0,5.0,0.10000000000000066,62.01886708914911,143332
0.12389409299393818,0.0021837104896101677,361.0,5.0,0.10000000000000055,58.194492831213275,143639
0.12954849778269217,0.002144328516945119,362.0,4.0,0.10000000000000052,60.61404164763004,143940
0.13252431769806966,0.0021531438463132063,363.0,8.0,0.10000000000000081,62.769253429051254,144383
0.13070110008634878,0.0020411863208507765,364.0,6.0,0.1000000000000009,63.85864967758998,144890
0.12614552670332926,0.002064123316078816,365.0,6.0,0.10000000000000077,62.29008147298756,145301
0.12881022694983058,0.0021297915879770514,366.0,11.0,0.10000000000000095,66.90188547308827,145873
0.13848528433020402,0.002160638913708093,367.0,4.0,0.10000000000000067,61.761467382652896,146232
0.13511502027951483,0.002128705200421318,368.0,4.0,0.10000000000000042,61.04773818769288,146503
0.13819306323615213,0.002086758194652955,369.0,6.0,0.10000000000000067,59.28967103614761,146863
0.134011338896225,0.002120727542802104,370.0,10.0,0.10000000000000087,62.84403302637863,147351
0.132934556570318,0.0021588410302582715,371.0,7.0,0.10000000000000082,62.901889462732555,147801
0.1316865760840968,0.0020584812936887366,372.0,8.0,0.10000000000000085,63.02572582339635,148270
0.13753990095424776,0.0020910014599204965,373.0,6.0,0.10000000000000073,62.21836607335058,148659
0.13702233822934412,0.0021018824366734945,374.0,5.0,0.10000000000000069,61.793763726985695,149023
0.1272593476962817,0.0020222423020514507,375.0,7.0,0.10000000000000074,61.459633867163134,149418
0.13830306240727744,0.0020501012655571626,376.0,8.0,0.10000000000000088,62.311352326218895,149916
0.13726906162628438,0.0020723479988191684,377.0,6.0,0.10000000000000071,1.2881984458604516,150300
0.13547573367416246,0.0020383588754533666,378.0,5.0,0.10000000000000073,61.84760143013534,150689
0.13192557798599644,0.00207632852667238,379.0,10.0,0.10000000000000082,63.05440336709594,151141
0.13084072704377928,0.0020339863286598734,380.0,9.0,0.10000000000000085,62.464652096807534,151616
0.13566810422997058,0.0020370395560437692,381.0,7.0,0.10000000000000078,62.44273509320735,152035
0.13558875490363242,0.002046040621961739,382.0,7.0,0.10000000000000087,61.164311144222594,152521
0.13205503788776696,0.0020849301322681747,383.0,7.0,0.10000000000000092,63.35212755512967,153065
0.13500473149688033,0.00197006959993672,384.0,7.0,0.10000000000000087,62.683503575662414,153551
0.13051520055159926,0.0020612571707138124,385.0,10.0,0.10000000000000092,61.608645586780305,154099
0.13522056102131805,0.001979681999687778,386.0,6.0,0.10000000000000067,62.070139715519325,154459
0.13865280539960098,0.002062937048874849,387.0,10.0,0.10000000000000087,61.88180290118527,154946
0.13664360756167848,0.0020248827866101334,388.0,10.0,0.10000000000000099,64.18391660735402,155587
0.12659493618859693,0.0020161879535248277,389.0,11.0,0.1000000000000009,61.41520586770787,156094
0.1376830715372966,0.001997550580011287,390.0,8.0,0.10000000000000084,62.15492567257237,156558
0.13377808075482872,0.001988872142498043,391.0,8.0,0.10000000000000081,61.61496045010624,156998
0.13719994980962047,0.002041880735221209,392.0,8.0,0.10000000000000084,62.511171378118206,157463
0.13283970470566975,0.0019906665330422027,393.0,5.0,0.10000000000000071,61.90257969798254,157846
0.13647623687136642,0.001993182947321319,394.0,8.0,0.10000000000000084,62.425730411189214,158304
0.1344089074761118,0.0019714418416301085,395.0,8.0,0.10000000000000075,62.464503254054534,158708
0.13995914009036653,0.001982983964163873,396.0,5.0,0.1000000000000005,60.872445253921335,159003
0.13314030802304314,0.0020094625501889682,397.0,9.0,0.10000000000000088,62.40843393028119,159496
0.13365191065177723,0.0019599399905836992,398.0,14.0,0.1000000000000009,58.822336600895774,160014
0.13642934670982262,0.0019581451165972146,399.0,4.0,0.10000000000000062,61.6420965114858,160350
0.13373345893075447,0.0020798014916192844,400.0,8.0,0.10000000000000073,59.731298971959156,160743
0.13401107362507422,0.0019214673466978346,401.0,7.0,0.10000000000000081,63.02487711568879,161184
0.1393354533911253,0.0019832247631429924,402.0,11.0,0.10000000000000096,62.67149903623779,161778
0.1341650224509364,0.001964670154996625,403.0,6.0,0.10000000000000073,61.18711051144246,162170
0.13620661224064592,0.001998987116410837,404.0,9.0,0.10000000000000082,62.03311241853354,162625
0.1315206807606664,0.0019411103206775373,405.0,8.0,0.10000000000000084,62.08723947077408,163087
0.13537784011089174,0.001993699802785419,406.0,9.0,0.10000000000000074,59.95601607563827,163485
0.137599166509233,0.0019753811569307046,407.0,7.0,0.10000000000000078,62.186319060395284,163906
0.1324953986368343,0.001962145831659619,408.0,13.0,0.1000000000000009,60.814986967293336,164416
0.13624157400141532,0.0019861912210230375,409.0,4.0,0.10000000000000064,62.341444500861435,164763
0.13022119077543418,0.0019520876500090318,410.0,9.0,0.10000000000000091,63.005714868107894,165288
0.1330299916371078,0.0020269362642218107,411.0,4.0,0.10000000000000048,60.16611506371112,165574
0.13532907409544145,0.0019240025245980976,412.0,9.0,0.10000000000000087,62.43303788391566,166065
0.13300755641591355,0.002014622717155671,413.0,10.0,0.1000000000000007,62.14473828560137,166436
0.13745961229473647,0.0019158494396353443,414.0,3.0,0.10000000000000053,60.79143129976297,166739
0.1363084816789229,0.0019434242914586322,415.0,11.0,0.1000000000000009,61.6134711145792,167248
0.1404201256960755,0.0018726837805230715,416.0,11.0,0.10000000000000085,62.480791029665106,167726
0.1376607729339578,0.0019547636770468244,417.0,11.0,0.10000000000000092,62.697126251748124,168274
0.13740818779761635,0.001984290830590878,418.0,6.0,0.10000000000000067,61.02328206177277,168637
0.14305452409440256,0.001868139957161585,419.0,10.0,0.10000000000000091,63.093771404903556,169165
0.1454140380673234,0.0019019234205791674,420.0,7.0,0.10000000000000067,60.11750267944395,169527
0.12833516743957205,0.0019791106612574044,421.0,3.0,0.10000000000000023,56.695391627783685,169753
0.13892405171891753,0.0019399635783427269,422.0,8.0,0.10000000000000078,55.8321583189509,170179
0.13900192348580612,0.0019199930019615414,423.0,9.0,0.09999999999999995,63.193172878798805,170939
0.13575741983160577,0.001957689333430748,424.0,10.0,0.10000000000000091,61.99611267583973,171458
0.13776308992521066,0.0019156355607616573,425.0,11.0,0.10000000000000094,63.60087890467911,172017
0.1406848362737125,0.0019217118158698305,426.0,8.0,0.1000000000000008,61.57020576776425,172451
0.1383120456944599,0.0018873934968860425,427.0,7.0,0.10000000000000091,63.07284028684779,172984
0.1362540862634222,0.0018582757601059222,428.0,3.0,0.10000000000000041,59.771951515991994,173252
0.13439848590642214,0.001897955212747505,429.0,6.0,0.1000000000000008,61.209086940184235,173682
0.13658546515466868,0.0019046422717823466,430.0,10.0,0.10000000000000082,63.13661493426435,174339
0.13714870923650835,0.0019468876557296206,431.0,6.0,0.1000000000000007,62.080843907049555,174716
0.13324124441743632,0.0018250409370630044,432.0,9.0,0.10000000000000075,61.513145845390085,175122
0.14309836835167963,0.0018545812387854167,433.0,7.0,0.10000000000000084,62.232893413326245,175585
0.13499140501097406,0.0019505896597633828,434.0,7.0,0.10000000000000074,61.22886007903418,175982
0.13637604970420464,0.0019009238336027653,435.0,6.0,0.10000000000000084,63.273100723025635,176444
0.13256243229546447,0.0018380696039418988,436.0,8.0,0.10000000000000085,62.554647179130086,176914
0.13577508923325518,0.0018272012453708307,437.0,8.0,0.10000000000000087,63.04095516940617,177400
0.13380872416580192,0.001903713275336759,438.0,11.0,0.10000000000000096,62.50346373292486,177986
0.1378321954873444,0.0018300050932029083,439.0,10.0,0.10000000000000091,62.11431169321567,178508
0.13862125141675558,0.0017228277983619435,440.0,5.0,0.1000000000000006,62.66697716202518,178839
0.14206043530426257,0.0018639785307898837,441.0,7.0,0.1000000000000007,62.003458452468834,179210
0.1398629951616644,0.0018936237294025064,442.0,5.0,0.10000000000000081,62.64139403108112,179653
0.14060815542482982,0.0018887278108325387,443.0,7.0,0.10000000000000071,56.28551154255512,180031
0.1396990818326234,0.0018598552461054811,444.0,10.0,0.10000000000000091,63.0603506799759,180564
0.13764906958497775,0.0018529832174793298,445.0,6.0,0.10000000000000077,63.25162654945745,180980
0.13576864980081504,0.0018762503731946018,446.0,10.0,0.10000000000000094,62.49430916446067,181541
0.13692813746361848,0.0018331604273372655,447.0,9.0,0.10000000000000077,61.4581065392948,181956
0.13567568791216245,0.001803432061616581,448.0,6.0,0.1000000000000007,61.199447932787436,182329
0.13712553841999936,0.0018229921935092564,449.0,4.0,0.10000000000000094,63.762261426037284,182883
0.1373674582234133,0.0018292933945761314,450.0,11.0,0.10000000000000091,62.48144293837707,183406
0.13379401079133052,0.0018578669866736197,451.0,11.0,0.10000000000000081,60.91792415624862,183849
0.13592982770524162,0.0018104776863238194,452.0,7.0,0.10000000000000064,61.39040181022228,184194
0.13738814635779445,0.0019302147065131912,453.0,4.0,0.10000000000000046,60.794351635110075,184478
0.14331303316176058,0.0018995112691706849,454.0,7.0,0.10000000000000087,62.6093318718404,184970
0.13607649964183732,0.0017657266580499709,455.0,5.0,0.10000000000000069,61.2107097221705,185336
0.13501681914683994,0.0018230537264948574,456.0,15.0,0.10000000000000045,64.99676060026209,186033
0.13268905941422293,0.0018240271871085882,457.0,8.0,0.10000000000000081,61.73880535091346,186474
0.14317776133990562,0.001771014077293126,458.0,6.0,0.10000000000000073,62.19896409154333,186866
0.1429709154192912,0.001806225934973742,459.0,6.0,0.10000000000000074,62.624634757666236,187263
0.13696348670155112,0.001799293458132506,460.0,7.0,0.10000000000000088,61.868931929618704,187758
0.14065648686193244,0.0017551268204148123,461.0,7.0,0.10000000000000078,62.19154388515932,188184
0.14133655117644417,0.0018066915897502294,462.0,5.0,0.10000000000000055,61.25376878361755,188494
0.1372501477865236,0.0018203344026209824,463.0,9.0,0.10000000000000087,62.82368361847189,188984
0.13192915297447813,0.0017466611805814446,464.0,6.0,0.10000000000000067,61.29632516282097,189346
0.1339122565517686,0.0017745000710582646,465.0,12.0,0.10000000000000096,62.434214685929376,189927
0.13666723116795887,0.0018428542566481807,466.0,8.0,0.10000000000000085,57.171697656193366,190405
0.1422169367698106,0.0018009042340993693,467.0,11.0,0.1000000000000009,63.37513172129306,190922
0.14004807627463448,0.0017646696715737623,468.0,7.0,0.10000000000000081,62.07590748358665,191365
0.13428908053505728,0.001762836358286965,469.0,8.0,0.10000000000000078,62.00644074212552,191791
0.1394251269571807,0.0017885755163230507,470.0,7.0,0.10000000000000077,61.92692207328078,192205
0.13749796669232792,0.0017844422121817186,471.0,7.0,0.10000000000000081,62.79483261947751,192643
0.14098741612327634,0.0018163980049108947,472.0,3.0,0.10000000000000062,61.40296204260187,192978
0.14191231655647654,0.0017556996151857302,473.0,11.0,0.10000000000000095,61.99305019621946,193547
0.1406126035444459,0.001757320160287435,474.0,5.0,0.10000000000000067,60.94611936665685,193908
0.1401660349308106,0.001767785048407302,475.0,8.0,0.10000000000000078,62.80197076475238,194331
0.14094927749199093,0.001679897805153849,476.0,5.0,0.10000000000000056,60.87889762542007,194645
0.1380319172272609,0.0017087736799677414,477.0,7.0,0.10000000000000067,61.74064841995323,195004
0.14226812671214178,0.0016709160114200736,478.0,9.0,0.10000000000000094,62.550865315818655,195555
0.1416013225005204,0.0017429583729440424,479.0,7.0,0.10000000000000085,62.23008204536491,196031
